615,361,0,0,0.0,0,1,0,0,0,0
637,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
634,362,0,0,0.0,0,1,0,0,0,0
636,362,0,0,0.0,0,1,0,0,0,0
629,363,0,0,0.0,0,1,0,0,0,0
624,364,0,0,0.0,0,1,0,0,0,0
638,360,1,0,1.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
638,360,0,0,0.0,0,1,0,0,0,0
638,358,0,0,0.0,0,1,0,0,0,0
637,358,0,0,0.0,0,1,0,0,0,0
636,358,0,0,0.0,0,1,0,0,0,0
637,359,0,0,0.0,0,1,0,0,0,0
630,356,0,0,0.0,1,1,0,0,0,0
638,359,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
638,358,0,0,0.0,1,1,0,0,0,0
640,359,0,0,0.0,1,1,0,0,0,0
639,360,0,0,0.0,1,1,0,0,0,0
639,359,0,0,0.0,1,1,0,0,0,0
638,359,0,0,0.0,1,1,0,0,0,0
638,358,0,0,0.0,1,1,0,0,0,0
639,359,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
639,359,0,0,0.0,1,1,0,0,0,0
640,359,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
642,358,0,0,0.0,1,1,0,0,0,0
643,359,0,0,0.0,1,1,0,0,0,0
648,357,0,0,0.0,1,1,0,0,0,0
654,355,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
646,358,0,0,0.0,1,1,0,0,0,0
645,359,0,1,1.0,1,1,0,0,0,0
641,360,0,0,0.0,1,1,0,0,0,0
641,359,0,0,0.0,1,1,0,0,0,0
642,359,0,0,0.0,1,1,0,0,0,0
645,358,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
642,360,0,0,0.0,1,0,0,1,0,0
643,361,0,0,0.0,1,0,0,1,0,0
649,364,0,0,0.0,1,0,0,1,0,0
645,361,0,0,0.0,1,0,0,1,0,0
645,361,1,0,1.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
653,364,0,0,0.0,1,0,0,1,0,0
643,360,0,0,0.0,1,0,0,1,0,0
643,360,0,0,0.0,1,0,0,1,0,0
653,362,0,0,0.0,1,0,0,1,0,0
653,362,0,0,0.0,1,0,0,1,0,0
671,361,0,0,0.0,1,0,0,1,0,0
660,360,7,0,7.0,1,0,0,1,0,0
701,361,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,0,0,0,1,0,0
732,360,0,0,0.0,0,0,0,1,0,0
729,360,0,0,0.0,0,0,0,1,0,0
661,360,0,0,0.0,0,0,0,1,0,0
649,359,0,0,0.0,0,0,0,1,0,0
762,356,0,0,0.0,0,0,0,1,0,0
847,355,0,0,0.0,0,0,0,1,0,0
700,360,0,0,0.0,0,0,0,1,0,0
664,360,0,0,0.0,0,0,0,1,0,0
660,360,0,0,0.0,0,0,0,1,0,0
656,360,0,0,0.0,0,0,0,1,0,0
658,360,0,0,0.0,0,0,0,1,0,0
640,360,0,0,0.0,0,0,0,1,0,0
642,360,0,0,0.0,0,0,0,1,0,0
649,361,0,0,0.0,1,0,0,1,0,0
646,361,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
642,360,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
642,361,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
642,361,0,0,0.0,1,0,0,1,0,0
645,361,0,0,0.0,1,0,0,1,0,0
644,360,0,0,0.0,1,0,0,1,0,0
644,360,0,0,0.0,1,0,0,1,0,0
652,360,0,0,0.0,1,0,0,1,0,0
646,360,0,0,0.0,1,0,0,1,0,0
643,360,0,0,0.0,1,0,0,1,0,0
643,360,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
646,359,0,0,0.0,1,0,0,1,0,0
652,359,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
646,359,0,0,0.0,1,0,0,1,0,0
640,360,11,2,11.180339887498949,1,0,0,1,0,0
664,357,0,0,0.0,1,0,0,1,0,0
649,359,0,0,0.0,1,0,0,1,0,0
650,358,0,0,0.0,1,0,0,1,0,0
646,359,0,0,0.0,1,0,0,0,0,0
645,360,0,0,0.0,1,0,0,0,0,0
655,357,0,0,0.0,1,0,0,0,0,0
643,359,0,0,0.0,1,0,0,0,0,0
652,357,0,0,0.0,1,0,0,0,0,0
660,354,0,0,0.0,1,0,0,0,0,0
669,352,0,0,0.0,1,0,0,0,0,0
677,350,0,0,0.0,1,0,0,0,0,0
645,358,1,0,1.0,1,0,0,0,0,0
644,360,0,0,0.0,1,0,0,0,0,0
644,360,0,0,0.0,1,0,0,0,0,0
643,359,0,0,0.0,1,0,0,0,0,0
642,360,1,0,1.0,1,0,0,0,0,0
643,359,0,0,0.0,1,0,0,0,0,0
642,360,0,0,0.0,1,0,0,0,0,0
641,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
645,359,0,0,0.0,1,0,0,0,0,0
644,359,0,0,0.0,1,0,0,0,0,0
644,359,0,0,0.0,1,0,0,0,0,0
643,359,0,0,0.0,1,1,0,0,0,0
641,360,0,0,0.0,1,1,0,0,0,0
641,360,0,0,0.0,1,1,0,0,0,0
641,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
641,359,0,0,0.0,1,1,0,0,0,1
641,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
641,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
641,360,0,0,0.0,1,1,0,0,0,0
641,361,0,0,0.0,1,1,0,0,0,0
641,361,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
643,361,0,0,0.0,1,1,0,0,0,0
642,361,0,0,0.0,1,1,0,0,0,0
642,360,0,0,0.0,1,0,0,0,0,0
643,361,0,0,0.0,1,0,0,0,0,0
641,360,0,0,0.0,1,0,0,0,0,0
641,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,1,0
643,361,0,0,0.0,1,0,0,0,1,0
642,361,0,0,0.0,1,0,0,0,1,0
643,361,1,1,1.4142135623730951,1,0,0,0,1,0
644,362,0,0,0.0,1,0,0,0,1,0
642,361,0,0,0.0,1,0,0,0,1,0
641,360,0,0,0.0,1,0,0,0,1,0
640,360,0,0,0.0,1,0,0,0,1,0
644,362,0,0,0.0,1,0,0,0,0,0
643,361,1,0,1.0,1,0,0,0,0,0
641,361,0,0,0.0,1,0,0,0,0,0
641,361,0,0,0.0,1,0,0,0,0,0
641,361,0,0,0.0,1,0,0,0,0,0
641,361,0,0,0.0,1,0,0,0,0,0
641,360,0,0,0.0,1,0,0,0,0,0
641,360,0,0,0.0,1,0,0,0,0,0
642,361,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,361,0,0,0.0,1,0,0,0,0,0
641,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,361,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
641,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
643,361,0,0,0.0,1,0,0,0,0,0
647,362,0,0,0.0,1,0,0,0,0,0
643,360,0,0,0.0,1,0,0,0,0,0
643,361,0,0,0.0,1,0,0,0,0,0
643,360,0,0,0.0,1,0,0,0,0,0
642,361,0,0,0.0,1,0,0,0,0,0
641,360,0,0,0.0,1,0,0,0,0,0
642,361,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,361,0,0,0.0,1,0,0,0,0,0
641,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
639,361,0,0,0.0,1,0,0,0,0,0
639,360,0,0,0.0,1,0,0,0,0,0
639,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
639,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
639,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
636,359,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,1,0,0
636,358,0,0,0.0,1,0,0,1,0,0
635,359,0,0,0.0,1,0,0,1,0,0
635,358,0,0,0.0,1,0,0,1,0,0
636,360,0,0,0.0,1,0,0,1,0,0
633,360,0,0,0.0,1,0,0,1,0,0
632,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
642,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
641,360,1,0,1.0,1,0,0,1,0,0
645,357,0,0,0.0,1,0,0,1,0,0
649,355,0,0,0.0,1,0,0,1,0,0
643,359,0,0,0.0,1,0,0,1,0,0
642,360,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
642,360,0,0,0.0,1,0,0,1,0,0
647,360,0,0,0.0,1,0,0,1,0,0
644,360,0,0,0.0,1,0,0,1,0,0
644,360,0,0,0.0,1,0,0,1,0,0
643,360,0,0,0.0,1,0,0,1,0,0
642,359,1,0,1.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
642,359,0,0,0.0,1,0,0,1,0,0
642,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
641,361,0,0,0.0,1,0,0,0,0,0
640,360,2,3,3.605551275463989,1,0,0,0,0,0
644,365,4,5,6.4031242374328485,1,0,0,0,0,0
645,367,0,0,0.0,1,0,0,0,0,0
641,361,0,1,1.0,1,0,0,0,0,0
642,362,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
642,362,0,0,0.0,1,0,0,1,0,0
642,361,0,0,0.0,1,0,0,1,0,0
644,363,0,0,0.0,1,0,0,1,0,0
643,362,0,0,0.0,1,0,0,1,0,0
642,361,0,0,0.0,1,0,0,1,0,0
648,363,0,0,0.0,1,0,0,1,0,0
642,360,0,0,0.0,0,0,0,1,0,0
640,360,0,0,0.0,0,0,0,1,0,0
640,360,0,0,0.0,0,0,0,1,0,0
650,362,0,0,0.0,0,0,0,1,0,0
649,362,0,0,0.0,0,0,0,1,0,0
650,362,0,0,0.0,0,0,0,1,0,0
648,362,0,0,0.0,0,0,0,1,0,0
664,366,0,0,0.0,0,0,0,0,0,0
643,361,0,0,0.0,0,0,0,0,0,0
642,361,0,0,0.0,0,1,0,0,0,0
643,361,0,0,0.0,0,1,0,0,0,0
641,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
649,362,0,0,0.0,0,1,0,0,0,0
646,362,0,0,0.0,0,1,0,0,0,0
644,361,0,0,0.0,0,1,0,0,0,0
642,361,0,0,0.0,0,1,0,0,0,0
641,361,0,0,0.0,0,1,0,0,0,0
640,360,11,4,11.704699910719626,0,1,0,0,0,0
651,363,0,0,0.0,0,1,0,0,0,0
650,362,0,0,0.0,0,1,0,0,0,0
643,361,0,0,0.0,0,1,1,0,0,0
642,361,0,0,0.0,0,1,1,0,0,0
647,364,0,0,0.0,0,1,1,0,0,0
640,360,0,0,0.0,0,1,1,0,0,0
641,362,0,0,0.0,0,1,1,0,0,0
640,362,0,0,0.0,0,1,1,0,0,0
639,362,0,0,0.0,0,1,1,0,0,0
635,362,0,0,0.0,0,1,1,0,0,0
637,361,0,0,0.0,0,1,1,0,0,0
637,361,0,0,0.0,0,1,1,0,0,0
640,360,0,0,0.0,0,1,1,0,0,0
605,368,0,0,0.0,0,1,1,0,0,0
626,366,0,0,0.0,0,1,1,0,0,0
633,363,0,0,0.0,0,1,1,0,0,0
638,361,0,0,0.0,0,1,0,0,0,0
616,367,0,0,0.0,0,1,0,0,0,0
632,362,0,0,0.0,0,1,0,0,0,0
617,365,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,1
640,360,0,0,0.0,0,1,0,0,0,1
640,360,0,0,0.0,0,1,0,0,0,1
640,360,0,0,0.0,0,1,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,1,0,1.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,1,1,0,1
639,360,0,0,0.0,0,0,1,1,0,1
640,360,0,0,0.0,0,0,1,1,0,1
640,360,0,0,0.0,0,0,1,1,0,1
640,360,0,0,0.0,0,0,1,1,0,1
638,360,0,0,0.0,0,0,1,1,0,1
637,358,0,0,0.0,0,0,1,1,0,1
635,357,0,0,0.0,0,0,1,1,0,1
634,358,0,0,0.0,0,0,1,1,0,1
619,351,1,1,1.4142135623730951,0,0,1,1,0,1
608,346,0,0,0.0,0,0,1,1,0,1
640,360,36,15,39.0,0,0,1,1,0,1
640,360,0,0,0.0,0,0,1,1,0,1
640,360,0,0,0.0,0,0,1,1,0,1
640,360,0,0,0.0,0,0,1,1,0,1
640,360,0,0,0.0,0,0,1,1,0,1
640,360,0,0,0.0,0,0,1,1,0,1
640,359,0,0,0.0,0,0,1,1,0,1
640,359,0,0,0.0,0,0,1,1,0,1
641,360,0,0,0.0,0,0,1,1,0,1
641,360,0,0,0.0,0,0,1,1,0,1
641,360,0,0,0.0,0,0,0,1,0,0
642,360,0,0,0.0,0,0,0,1,0,0
640,360,0,0,0.0,0,0,0,1,0,0
651,360,0,0,0.0,0,0,0,1,0,0
645,360,0,0,0.0,0,0,0,1,0,0
649,360,0,0,0.0,0,0,0,1,0,0
640,360,0,0,0.0,0,0,0,1,0,0
654,360,0,0,0.0,0,0,0,1,0,0
668,360,0,0,0.0,0,0,0,1,0,0
649,360,0,0,0.0,0,0,0,1,0,0
648,360,0,0,0.0,0,0,0,1,0,0
660,361,0,0,0.0,0,0,0,1,0,0
645,361,0,0,0.0,0,0,0,1,0,0
643,360,0,0,0.0,0,0,0,1,0,0
642,360,1,0,1.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
667,361,0,0,0.0,1,0,0,1,0,0
647,360,0,0,0.0,1,0,0,1,0,0
645,360,0,0,0.0,1,0,0,1,0,0
644,360,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
644,360,0,0,0.0,1,0,0,1,0,0
644,361,0,0,0.0,1,0,0,1,0,0
646,362,0,0,0.0,1,0,0,1,0,0
644,363,0,0,0.0,1,0,0,1,0,0
653,366,0,0,0.0,1,0,0,1,0,0
643,361,0,0,0.0,1,0,0,1,0,0
651,364,1,0,1.0,1,0,0,1,0,0
646,363,0,0,0.0,1,0,0,1,0,0
642,361,0,0,0.0,1,0,0,1,0,0
654,366,0,0,0.0,1,0,0,1,0,0
648,363,0,0,0.0,1,0,0,1,0,0
647,362,0,0,0.0,1,0,0,1,0,0
662,365,0,0,0.0,1,0,0,1,0,0
647,361,0,0,0.0,1,0,0,1,0,0
645,360,0,0,0.0,1,0,0,1,0,0
658,360,0,0,0.0,1,0,0,1,0,0
642,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,5,0,5.0,1,0,0,1,0,0
647,359,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
639,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
639,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
637,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
638,359,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
624,354,0,0,0.0,1,1,0,0,0,0
603,345,0,0,0.0,1,1,0,0,0,0
621,354,1,0,1.0,1,1,0,0,0,0
622,353,0,0,0.0,1,1,0,0,0,0
604,346,2,1,2.23606797749979,1,1,0,0,0,0
631,355,1,1,1.4142135623730951,1,1,0,0,0,0
634,358,0,0,0.0,1,1,0,0,0,0
638,358,0,0,0.0,1,1,0,0,0,0
637,358,0,0,0.0,1,1,0,0,0,0
638,358,0,0,0.0,1,1,0,0,0,0
632,351,0,0,0.0,1,1,0,0,0,0
638,356,0,1,1.0,1,1,0,0,0,0
640,358,0,0,0.0,1,1,0,0,0,0
639,357,0,0,0.0,1,1,0,0,0,0
640,358,0,0,0.0,1,1,0,0,0,0
639,359,0,0,0.0,1,1,0,0,0,0
639,356,0,1,1.0,1,1,0,0,0,0
639,359,0,0,0.0,1,1,0,0,0,0
639,359,0,0,0.0,1,1,0,0,0,0
640,359,0,0,0.0,1,1,0,0,0,0
640,359,0,0,0.0,1,1,0,0,0,0
640,358,0,0,0.0,1,1,0,0,0,0
641,357,0,0,0.0,1,1,0,0,0,0
640,359,0,0,0.0,1,1,0,0,0,0
641,359,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
641,355,0,0,0.0,1,1,0,0,0,0
641,356,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,358,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
639,360,1,0,1.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
641,355,1,1,1.4142135623730951,1,0,0,0,0,0
651,356,0,0,0.0,1,0,0,0,0,0
654,358,0,0,0.0,1,0,0,0,0,0
651,359,0,0,0.0,1,0,0,0,0,0
662,358,0,0,0.0,1,0,0,0,0,0
669,358,0,0,0.0,1,0,0,0,0,0
642,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
